20/11/2020 20:00:00,22.53,22.615,22.53,22.605
20/11/2020 20:15:00,22.605,22.63,22.52,22.625
20/11/2020 20:30:00,22.625,22.63,22.605,22.625
20/11/2020 20:45:00,22.625,22.715,22.605,22.605
20/11/2020 21:00:00,22.605,22.715,22.605,22.715
20/11/2020 21:15:00,22.715,22.715,22.615,22.625
20/11/2020 21:30:00,22.625,22.64,22.625,22.635
20/11/2020 21:45:00,22.635,22.635,22.625,22.625
20/11/2020 22:00:00,22.625,22.63,22.615,22.625
20/11/2020 22:15:00,22.625,22.63,22.615,22.625
20/11/2020 22:30:00,22.625,22.635,22.625,22.63
20/11/2020 22:45:00,22.63,22.655,22.63,22.65
20/11/2020 23:00:00,22.65,22.695,22.58,22.635
20/11/2020 23:15:00,22.635,22.635,22.58,22.63
20/11/2020 23:30:00,22.63,22.635,22.58,22.62
20/11/2020 23:45:00,22.62,22.625,22.58,22.625
21/11/2020 00:00:00,22.625,22.625,22.58,22.615
21/11/2020 00:15:00,22.615,22.625,22.58,22.61
21/11/2020 00:30:00,22.61,22.62,22.605,22.605
21/11/2020 00:45:00,22.605,22.615,22.58,22.605
21/11/2020 01:00:00,22.605,22.775,22.6,22.745
21/11/2020 01:15:00,22.745,22.765,22.705,22.755
21/11/2020 01:30:00,22.755,22.795,22.735,22.795
21/11/2020 01:45:00,22.795,22.795,22.735,22.755
21/11/2020 02:00:00,22.755,22.775,22.735,22.735
21/11/2020 02:15:00,22.735,22.755,22.715,22.755
21/11/2020 02:30:00,22.755,22.77,22.735,22.755
21/11/2020 02:45:00,22.755,22.755,22.745,22.755
21/11/2020 03:00:00,22.755,22.785,22.755,22.775
21/11/2020 03:15:00,22.775,22.785,22.765,22.785
21/11/2020 03:30:00,22.785,22.795,22.775,22.785
21/11/2020 03:45:00,22.785,22.785,22.755,22.785
21/11/2020 04:00:00,22.785,22.785,22.765,22.765
21/11/2020 04:15:00,22.765,22.785,22.765,22.785
21/11/2020 04:30:00,22.785,22.795,22.775,22.785
21/11/2020 04:45:00,22.785,22.795,22.785,22.795
21/11/2020 05:00:00,22.795,22.805,22.785,22.785
21/11/2020 05:15:00,22.785,22.815,22.785,22.815
21/11/2020 05:30:00,22.815,22.825,22.805,22.815
21/11/2020 05:45:00,22.815,22.825,22.795,22.805
21/11/2020 06:00:00,22.805,22.805,22.795,22.805
21/11/2020 06:15:00,22.805,22.825,22.805,22.825
21/11/2020 06:30:00,22.825,22.865,22.825,22.835
21/11/2020 06:45:00,22.835,22.845,22.825,22.845
21/11/2020 07:00:00,22.845,22.845,22.805,22.805
21/11/2020 07:15:00,22.805,22.805,22.785,22.805
21/11/2020 07:30:00,22.805,22.825,22.795,22.815
21/11/2020 07:45:00,22.815,22.845,22.795,22.805
21/11/2020 08:00:00,22.805,22.87,22.805,22.85
21/11/2020 08:15:00,22.85,22.85,22.85,22.85
21/11/2020 08:30:00,22.85,22.85,22.85,22.85
21/11/2020 08:45:00,22.85,22.85,22.85,22.85
21/11/2020 09:00:00,22.85,22.85,22.85,22.85
21/11/2020 09:15:00,22.85,22.85,22.85,22.85
21/11/2020 09:30:00,22.85,22.85,22.85,22.85
21/11/2020 09:45:00,22.85,22.85,22.85,22.85
21/11/2020 10:00:00,22.85,22.85,22.51,22.51
21/11/2020 10:15:00,22.51,22.51,22.51,22.51
21/11/2020 10:30:00,22.51,22.51,22.51,22.51
21/11/2020 10:45:00,22.51,22.51,22.51,22.51
21/11/2020 11:00:00,22.51,22.51,22.51,22.51
21/11/2020 11:15:00,22.51,22.51,22.51,22.51
21/11/2020 11:30:00,22.51,22.51,22.51,22.51
21/11/2020 11:45:00,22.51,22.51,22.51,22.51
23/11/2020 20:00:00,22.985,23.18,22.64,22.825
23/11/2020 20:15:00,22.825,22.835,22.825,22.83
23/11/2020 20:30:00,22.83,22.83,22.625,22.79
23/11/2020 20:45:00,22.79,22.79,22.79,22.79
23/11/2020 21:00:00,22.79,22.805,22.79,22.8
23/11/2020 21:15:00,22.8,22.815,22.8,22.8
23/11/2020 21:30:00,22.8,22.8,22.8,22.8
23/11/2020 21:45:00,22.8,22.8,22.8,22.8
23/11/2020 22:00:00,22.8,22.8,22.8,22.8
23/11/2020 22:15:00,22.8,22.8,22.8,22.8
23/11/2020 22:30:00,22.8,22.8,22.785,22.785
23/11/2020 22:45:00,22.785,22.79,22.62,22.785
23/11/2020 23:00:00,22.785,22.785,22.56,22.72
23/11/2020 23:15:00,22.72,22.74,22.715,22.74
23/11/2020 23:30:00,22.74,22.745,22.715,22.74
23/11/2020 23:45:00,22.74,22.745,22.715,22.735
24/11/2020 00:00:00,22.735,22.745,22.715,22.74
24/11/2020 00:15:00,22.74,22.755,22.56,22.73
24/11/2020 00:30:00,22.73,22.74,22.56,22.56
24/11/2020 00:45:00,22.56,22.56,22.555,22.555
24/11/2020 01:00:00,22.555,22.555,22.555,22.555
24/11/2020 01:15:00,22.555,22.885,22.555,22.865
24/11/2020 01:30:00,22.865,22.885,22.855,22.875
24/11/2020 01:45:00,22.875,22.915,22.845,22.845
24/11/2020 02:00:00,22.845,22.855,22.795,22.815
24/11/2020 02:15:00,22.815,22.835,22.755,22.755
24/11/2020 02:30:00,22.755,22.845,22.755,22.795
24/11/2020 02:45:00,22.795,22.815,22.795,22.795
24/11/2020 03:00:00,22.795,22.805,22.715,22.715
24/11/2020 03:15:00,22.715,22.765,22.715,22.765
24/11/2020 03:30:00,22.765,22.765,22.705,22.715
24/11/2020 03:45:00,22.715,22.765,22.715,22.755
24/11/2020 04:00:00,22.755,22.755,22.725,22.745
24/11/2020 04:15:00,22.745,22.775,22.745,22.775
24/11/2020 04:30:00,22.775,22.795,22.765,22.795
24/11/2020 04:45:00,22.795,22.815,22.795,22.815
24/11/2020 05:00:00,22.815,22.825,22.805,22.805
24/11/2020 05:15:00,22.805,22.815,22.795,22.795
24/11/2020 05:30:00,22.795,22.805,22.795,22.795
24/11/2020 05:45:00,22.795,22.825,22.795,22.805
24/11/2020 06:00:00,22.805,22.815,22.785,22.785
24/11/2020 06:15:00,22.785,22.795,22.765,22.785
24/11/2020 06:30:00,22.785,22.795,22.785,22.785
24/11/2020 06:45:00,22.785,22.875,22.785,22.875
24/11/2020 07:00:00,22.875,22.915,22.875,22.915
24/11/2020 07:15:00,22.915,22.915,22.885,22.885
24/11/2020 07:30:00,22.885,22.885,22.835,22.855
24/11/2020 07:45:00,22.855,22.865,22.795,22.815
24/11/2020 08:00:00,22.815,22.95,22.56,22.56
24/11/2020 08:15:00,22.56,22.56,22.56,22.56
24/11/2020 08:30:00,22.56,22.575,22.56,22.575
24/11/2020 08:45:00,22.575,22.575,22.575,22.575
24/11/2020 09:00:00,22.575,22.575,22.575,22.575
24/11/2020 09:15:00,22.575,22.575,22.575,22.575
24/11/2020 09:30:00,22.575,22.575,22.575,22.575
24/11/2020 09:45:00,22.575,22.575,22.575,22.575
24/11/2020 10:00:00,22.575,22.855,22.575,22.575
24/11/2020 10:15:00,22.575,22.575,22.575,22.575
24/11/2020 10:30:00,22.575,22.575,22.56,22.56
24/11/2020 10:45:00,22.56,22.56,22.56,22.56
24/11/2020 11:00:00,22.56,22.56,22.56,22.56
24/11/2020 11:15:00,22.56,22.56,22.56,22.56
24/11/2020 11:30:00,22.56,22.56,22.56,22.56
24/11/2020 11:45:00,22.56,22.56,22.56,22.56
24/11/2020 20:00:00,23.185,23.36,22.61,23.2
24/11/2020 20:15:00,23.2,23.2,22.615,23.19
24/11/2020 20:30:00,23.19,23.375,22.615,23.205
24/11/2020 20:45:00,23.205,23.365,22.615,23.11
24/11/2020 21:00:00,23.11,23.375,22.62,23.215
24/11/2020 21:15:00,23.215,23.365,22.62,23.195
24/11/2020 21:30:00,23.195,23.375,22.62,23.19
24/11/2020 21:45:00,23.19,23.365,22.615,23.09
24/11/2020 22:00:00,23.09,23.38,22.63,23.21
24/11/2020 22:15:00,23.21,23.375,22.62,23.21
24/11/2020 22:30:00,23.21,23.375,22.625,23.115
24/11/2020 22:45:00,23.115,23.38,22.615,23.19
24/11/2020 23:00:00,23.19,23.375,22.615,22.985
24/11/2020 23:15:00,22.985,23.195,22.605,23.16
24/11/2020 23:30:00,23.16,23.35,22.91,23.135
24/11/2020 23:45:00,23.135,23.36,22.925,23.195
25/11/2020 00:00:00,23.195,23.37,22.925,23.19
25/11/2020 00:15:00,23.19,23.365,22.93,23.195
25/11/2020 00:30:00,23.195,23.375,22.93,23.205
25/11/2020 00:45:00,23.205,23.205,22.95,23.17
25/11/2020 01:00:00,23.17,23.18,22.89,23.17
25/11/2020 01:15:00,23.17,23.19,22.905,23.19
25/11/2020 01:30:00,23.19,23.205,23.155,23.175
25/11/2020 01:45:00,23.175,23.245,23.175,23.245
25/11/2020 02:00:00,23.245,23.255,23.225,23.235
25/11/2020 02:15:00,23.235,23.255,23.225,23.255
25/11/2020 02:30:00,23.255,23.285,23.235,23.285
25/11/2020 02:45:00,23.285,23.295,23.275,23.295
25/11/2020 03:00:00,23.295,23.325,23.295,23.295
25/11/2020 03:15:00,23.295,23.335,23.295,23.335
25/11/2020 03:30:00,23.335,23.355,23.325,23.335
25/11/2020 03:45:00,23.335,23.365,23.335,23.335
25/11/2020 04:00:00,23.335,23.345,23.335,23.335
25/11/2020 04:15:00,23.335,23.335,23.325,23.335
25/11/2020 04:30:00,23.335,23.345,23.325,23.325
25/11/2020 04:45:00,23.325,23.345,23.325,23.345
25/11/2020 05:00:00,23.345,23.355,23.335,23.355
25/11/2020 05:15:00,23.355,23.365,23.345,23.355
25/11/2020 05:30:00,23.355,23.395,23.355,23.385
25/11/2020 05:45:00,23.385,23.385,23.365,23.375
25/11/2020 06:00:00,23.375,23.375,23.355,23.365
25/11/2020 06:15:00,23.365,23.365,23.345,23.345
25/11/2020 06:30:00,23.345,23.375,23.335,23.375
25/11/2020 06:45:00,23.375,23.385,23.365,23.385
25/11/2020 07:00:00,23.385,23.395,23.365,23.395
25/11/2020 07:15:00,23.395,23.395,23.375,23.385
25/11/2020 07:30:00,23.385,23.385,23.365,23.365
25/11/2020 07:45:00,23.365,23.425,23.365,23.415
25/11/2020 08:00:00,23.415,23.425,22.91,22.91
25/11/2020 08:15:00,22.91,22.91,22.91,22.91
25/11/2020 08:30:00,22.91,22.91,22.91,22.91
25/11/2020 08:45:00,22.91,22.91,22.91,22.91
25/11/2020 09:00:00,22.91,22.91,22.91,22.91
25/11/2020 09:15:00,22.91,22.91,22.91,22.91
25/11/2020 09:30:00,22.91,22.91,22.91,22.91
25/11/2020 09:45:00,22.91,22.91,22.91,22.91
25/11/2020 10:00:00,22.91,22.91,22.91,22.91
25/11/2020 10:15:00,22.91,22.91,22.91,22.91
25/11/2020 10:30:00,22.91,22.91,22.91,22.91
25/11/2020 10:45:00,22.91,22.945,22.76,22.76
25/11/2020 11:00:00,22.76,22.76,22.76,22.76
25/11/2020 11:15:00,22.76,22.76,22.76,22.76
25/11/2020 11:30:00,22.76,22.76,22.76,22.76
25/11/2020 11:45:00,22.76,22.76,22.76,22.76
25/11/2020 20:00:00,23.345,23.83,22.695,23.355
25/11/2020 20:15:00,23.355,23.52,22.67,23.08
25/11/2020 20:30:00,23.08,23.485,22.67,23.32
25/11/2020 20:45:00,23.32,23.495,22.68,23.33
25/11/2020 21:00:00,23.33,23.495,22.685,23.335
25/11/2020 21:15:00,23.335,23.505,22.685,23.33
25/11/2020 21:30:00,23.33,23.505,22.68,23.31
25/11/2020 21:45:00,23.31,23.48,22.66,23.055
25/11/2020 22:00:00,23.055,23.47,22.665,23.295
25/11/2020 22:15:00,23.295,23.475,22.67,23.305
25/11/2020 22:30:00,23.305,23.47,22.67,23.165
25/11/2020 22:45:00,23.165,23.49,22.675,23.315
25/11/2020 23:00:00,23.315,23.4,23.08,23.32
25/11/2020 23:15:00,23.32,23.35,23.08,23.155
25/11/2020 23:30:00,23.155,23.405,23.08,23.33
25/11/2020 23:45:00,23.33,23.335,23.065,23.32
26/11/2020 00:00:00,23.32,23.405,23.075,23.33
26/11/2020 00:15:00,23.33,23.4,23.065,23.155
26/11/2020 00:30:00,23.155,23.405,23.075,23.335
26/11/2020 00:45:00,23.335,23.4,23.065,23.35
26/11/2020 01:00:00,23.35,23.405,23.065,23.33
26/11/2020 01:15:00,23.33,23.4,23.07,23.325
26/11/2020 01:30:00,23.325,23.33,23.285,23.325
26/11/2020 01:45:00,23.325,23.325,23.245,23.255
26/11/2020 02:00:00,23.255,23.265,23.205,23.265
26/11/2020 02:15:00,23.265,23.295,23.265,23.295
26/11/2020 02:30:00,23.295,23.325,23.295,23.325
26/11/2020 02:45:00,23.325,23.335,23.295,23.305
26/11/2020 03:00:00,23.305,23.325,23.295,23.325
26/11/2020 03:15:00,23.325,23.355,23.325,23.355
26/11/2020 03:30:00,23.355,23.365,23.345,23.345
26/11/2020 03:45:00,23.345,23.385,23.345,23.385
26/11/2020 04:00:00,23.385,23.395,23.375,23.395
26/11/2020 04:15:00,23.395,23.395,23.385,23.385
26/11/2020 04:30:00,23.385,23.405,23.385,23.405
26/11/2020 04:45:00,23.405,23.425,23.405,23.425
26/11/2020 05:00:00,23.425,23.445,23.425,23.435
26/11/2020 05:15:00,23.435,23.445,23.435,23.435
26/11/2020 05:30:00,23.435,23.455,23.425,23.445
26/11/2020 05:45:00,23.445,23.465,23.435,23.465
26/11/2020 06:00:00,23.465,23.465,23.405,23.415
26/11/2020 06:15:00,23.415,23.435,23.415,23.425
26/11/2020 06:30:00,23.425,23.435,23.405,23.415
26/11/2020 06:45:00,23.415,23.445,23.415,23.445
26/11/2020 07:00:00,23.445,23.465,23.425,23.465
26/11/2020 07:15:00,23.465,23.475,23.465,23.475
26/11/2020 07:30:00,23.475,23.475,23.445,23.455
26/11/2020 07:45:00,23.455,23.465,23.425,23.435
26/11/2020 08:00:00,23.435,23.435,22.855,22.855
26/11/2020 08:15:00,22.855,22.855,22.855,22.855
26/11/2020 08:30:00,22.855,22.855,22.855,22.855
26/11/2020 08:45:00,22.855,22.855,22.855,22.855
26/11/2020 09:00:00,22.855,22.855,22.76,22.76
26/11/2020 09:15:00,22.76,22.76,22.76,22.76
26/11/2020 09:30:00,22.76,22.76,22.76,22.76
26/11/2020 09:45:00,22.76,22.76,22.76,22.76
26/11/2020 10:00:00,22.76,22.76,22.76,22.76
26/11/2020 10:15:00,22.76,22.76,22.76,22.76
26/11/2020 10:30:00,22.76,22.76,22.76,22.76
26/11/2020 10:45:00,22.76,22.76,22.76,22.76
26/11/2020 11:00:00,22.76,22.76,22.76,22.76
26/11/2020 11:15:00,22.76,22.76,22.76,22.76
26/11/2020 11:30:00,22.76,22.76,22.76,22.76
26/11/2020 11:45:00,22.76,22.76,22.76,22.76
27/11/2020 20:00:00,22.84,22.84,22.795,22.795
27/11/2020 20:15:00,22.795,22.795,22.795,22.795
27/11/2020 20:30:00,22.795,22.795,22.78,22.78
27/11/2020 20:45:00,22.78,22.78,22.78,22.78
27/11/2020 21:00:00,22.78,22.78,22.78,22.78
27/11/2020 21:15:00,22.78,22.78,22.775,22.775
27/11/2020 21:30:00,22.775,22.78,22.775,22.78
27/11/2020 21:45:00,22.78,22.79,22.78,22.78
27/11/2020 22:00:00,22.78,22.79,22.78,22.79
27/11/2020 22:15:00,22.79,22.79,22.78,22.78
27/11/2020 22:30:00,22.78,22.78,22.78,22.78
27/11/2020 22:45:00,22.78,22.78,22.78,22.78
27/11/2020 23:00:00,22.78,22.78,22.76,22.76
27/11/2020 23:15:00,22.76,22.76,22.76,22.76
27/11/2020 23:30:00,22.76,22.76,22.76,22.76
27/11/2020 23:45:00,22.76,22.76,22.76,22.76
28/11/2020 00:00:00,22.76,22.76,22.76,22.76
28/11/2020 00:15:00,22.76,22.76,22.76,22.76
28/11/2020 00:30:00,22.76,22.76,22.76,22.76
28/11/2020 00:45:00,22.76,23.155,22.76,23.155
28/11/2020 01:00:00,23.155,23.27,23.155,23.27
28/11/2020 01:15:00,23.27,23.32,23.23,23.23
28/11/2020 01:30:00,23.23,23.295,23.23,23.295
28/11/2020 01:45:00,23.295,23.295,23.265,23.275
28/11/2020 02:00:00,23.275,23.295,23.265,23.295
28/11/2020 02:15:00,23.295,23.305,23.285,23.285
28/11/2020 02:30:00,23.285,23.295,23.275,23.285
28/11/2020 02:45:00,23.285,23.295,23.275,23.275
28/11/2020 03:00:00,23.275,23.295,23.265,23.265
28/11/2020 03:15:00,23.265,23.285,23.255,23.285
28/11/2020 03:30:00,23.285,23.295,23.255,23.275
28/11/2020 03:45:00,23.275,23.275,23.255,23.255
28/11/2020 04:00:00,23.255,23.255,23.235,23.235
28/11/2020 04:15:00,23.235,23.245,23.225,23.235
28/11/2020 04:30:00,23.235,23.245,23.225,23.245
28/11/2020 04:45:00,23.245,23.305,23.245,23.295
28/11/2020 05:00:00,23.295,23.295,22.68,22.76
28/11/2020 05:15:00,22.76,22.76,22.76,22.76
28/11/2020 05:30:00,22.76,22.76,22.76,22.76
28/11/2020 05:45:00,22.76,22.76,22.76,22.76
28/11/2020 06:00:00,22.76,22.76,22.76,22.76
28/11/2020 06:15:00,22.76,22.76,22.76,22.76
28/11/2020 06:30:00,22.76,22.76,22.76,22.76
28/11/2020 06:45:00,22.76,22.76,22.76,22.76
28/11/2020 07:00:00,22.76,22.76,22.76,22.76
28/11/2020 07:15:00,22.76,22.76,22.76,22.76
28/11/2020 07:30:00,22.76,22.76,22.76,22.76
28/11/2020 07:45:00,22.76,23.33,22.76,23.325
28/11/2020 08:00:00,23.325,23.325,22.76,22.76
28/11/2020 08:15:00,22.76,22.76,22.76,22.76
28/11/2020 08:30:00,22.76,22.76,22.76,22.76
28/11/2020 08:45:00,22.76,22.76,22.76,22.76
30/11/2020 20:00:00,22.68,23.01,22.68,22.92
30/11/2020 20:15:00,22.92,22.92,22.685,22.905
30/11/2020 20:30:00,22.905,22.905,22.905,22.905
30/11/2020 20:45:00,22.905,22.92,22.905,22.915
30/11/2020 21:00:00,22.915,22.915,22.67,22.885
30/11/2020 21:15:00,22.885,22.885,22.885,22.885
30/11/2020 21:30:00,22.885,22.9,22.885,22.895
30/11/2020 21:45:00,22.895,22.895,22.885,22.885
30/11/2020 22:00:00,22.885,22.9,22.885,22.895
30/11/2020 22:15:00,22.895,22.895,22.885,22.885
30/11/2020 22:30:00,22.885,22.885,22.65,22.85
30/11/2020 22:45:00,22.85,22.865,22.85,22.86
30/11/2020 23:00:00,22.86,22.905,22.86,22.9
30/11/2020 23:15:00,22.9,22.925,22.885,22.925
30/11/2020 23:30:00,22.925,22.945,22.895,22.935
30/11/2020 23:45:00,22.935,22.965,22.72,22.88
01/12/2020 00:00:00,22.88,22.885,22.87,22.88
01/12/2020 00:15:00,22.88,22.88,22.88,22.88
01/12/2020 00:30:00,22.88,22.895,22.88,22.89
01/12/2020 00:45:00,22.89,22.89,22.725,22.725
01/12/2020 01:00:00,22.725,22.725,22.725,22.725
01/12/2020 01:15:00,22.725,22.98,22.72,22.965
01/12/2020 01:30:00,22.965,23.015,22.945,22.965
01/12/2020 01:45:00,22.965,23.015,22.945,22.995
01/12/2020 02:00:00,22.995,23.015,22.975,22.985
01/12/2020 02:15:00,22.985,22.995,22.945,22.945
01/12/2020 02:30:00,22.945,22.955,22.855,22.855
01/12/2020 02:45:00,22.855,22.935,22.845,22.925
01/12/2020 03:00:00,22.925,22.945,22.905,22.905
01/12/2020 03:15:00,22.905,22.905,22.795,22.795
01/12/2020 03:30:00,22.795,22.815,22.745,22.795
01/12/2020 03:45:00,22.795,22.815,22.785,22.795
01/12/2020 04:00:00,22.795,22.805,22.775,22.805
01/12/2020 04:15:00,22.805,22.805,22.775,22.795
01/12/2020 04:30:00,22.795,22.805,22.785,22.805
01/12/2020 04:45:00,22.805,22.825,22.795,22.825
01/12/2020 05:00:00,22.825,22.825,22.785,22.785
01/12/2020 05:15:00,22.785,22.815,22.785,22.805
01/12/2020 05:30:00,22.805,22.815,22.805,22.815
01/12/2020 05:45:00,22.815,22.825,22.785,22.785
01/12/2020 06:00:00,22.785,22.795,22.775,22.795
01/12/2020 06:15:00,22.795,22.795,22.785,22.795
01/12/2020 06:30:00,22.795,22.795,22.765,22.765
01/12/2020 06:45:00,22.765,22.805,22.755,22.805
01/12/2020 07:00:00,22.805,22.815,22.745,22.755
01/12/2020 07:15:00,22.755,22.785,22.745,22.745
01/12/2020 07:30:00,22.745,22.775,22.745,22.765
01/12/2020 07:45:00,22.765,22.775,22.715,22.725
01/12/2020 08:00:00,22.725,22.73,22.38,22.38
01/12/2020 08:15:00,22.38,22.38,22.38,22.38
01/12/2020 08:30:00,22.38,22.64,22.38,22.38
01/12/2020 08:45:00,22.38,22.38,22.38,22.38
01/12/2020 09:00:00,22.38,22.38,22.38,22.38
01/12/2020 09:15:00,22.38,22.46,22.37,22.45
01/12/2020 09:30:00,22.45,22.45,22.45,22.45
01/12/2020 09:45:00,22.45,22.45,22.45,22.45
01/12/2020 10:00:00,22.45,22.45,22.45,22.45
01/12/2020 10:15:00,22.45,22.45,22.45,22.45
01/12/2020 10:30:00,22.45,22.46,22.45,22.46
01/12/2020 10:45:00,22.46,22.46,22.46,22.46
01/12/2020 11:00:00,22.46,22.46,22.46,22.46
01/12/2020 11:15:00,22.46,22.46,22.46,22.46
01/12/2020 11:30:00,22.46,22.46,22.46,22.46
01/12/2020 11:45:00,22.46,22.46,22.46,22.46
01/12/2020 20:00:00,22.72,23.0,22.71,22.99
01/12/2020 20:15:00,22.99,23.01,22.99,23.005
01/12/2020 20:30:00,23.005,23.005,22.7,22.955
01/12/2020 20:45:00,22.955,22.97,22.955,22.965
01/12/2020 21:00:00,22.965,22.965,22.955,22.955
01/12/2020 21:15:00,22.955,23.08,22.955,22.965
01/12/2020 21:30:00,22.965,22.965,22.695,22.95
01/12/2020 21:45:00,22.95,22.95,22.95,22.95
01/12/2020 22:00:00,22.95,22.95,22.95,22.95
01/12/2020 22:15:00,22.95,22.97,22.95,22.965
01/12/2020 22:30:00,22.965,22.965,22.955,22.955
01/12/2020 22:45:00,22.955,22.955,22.955,22.955
01/12/2020 23:00:00,22.955,22.97,22.955,22.965
01/12/2020 23:15:00,22.965,22.965,22.94,22.94
01/12/2020 23:30:00,22.94,22.955,22.94,22.95
01/12/2020 23:45:00,22.95,23.05,22.79,22.95
02/12/2020 00:00:00,22.95,22.96,22.95,22.955
02/12/2020 00:15:00,22.955,22.955,22.955,22.955
02/12/2020 00:30:00,22.955,22.96,22.94,22.955
02/12/2020 00:45:00,22.955,23.13,22.955,23.08
02/12/2020 01:00:00,23.08,23.08,23.045,23.065
02/12/2020 01:15:00,23.065,23.075,23.045,23.06
02/12/2020 01:30:00,23.06,23.085,23.025,23.075
02/12/2020 01:45:00,23.075,23.105,23.065,23.085
02/12/2020 02:00:00,23.085,23.105,23.065,23.095
02/12/2020 02:15:00,23.095,23.145,23.085,23.135
02/12/2020 02:30:00,23.135,23.135,23.085,23.115
02/12/2020 02:45:00,23.115,23.135,23.105,23.135
02/12/2020 03:00:00,23.135,23.185,23.135,23.175
02/12/2020 03:15:00,23.175,23.195,23.175,23.185
02/12/2020 03:30:00,23.185,23.205,23.145,23.165
02/12/2020 03:45:00,23.165,23.165,23.115,23.125
02/12/2020 04:00:00,23.125,23.165,23.115,23.155
02/12/2020 04:15:00,23.155,23.155,23.135,23.145
02/12/2020 04:30:00,23.145,23.155,23.135,23.145
02/12/2020 04:45:00,23.145,23.175,23.145,23.155
02/12/2020 05:00:00,23.155,23.175,23.155,23.155
02/12/2020 05:15:00,23.155,23.175,23.155,23.175
02/12/2020 05:30:00,23.175,23.195,23.165,23.195
02/12/2020 05:45:00,23.195,23.195,23.185,23.185
02/12/2020 06:00:00,23.185,23.205,23.185,23.195
02/12/2020 06:15:00,23.195,23.205,23.175,23.185
02/12/2020 06:30:00,23.185,23.205,23.175,23.205
02/12/2020 06:45:00,23.205,23.205,23.155,23.155
02/12/2020 07:00:00,23.155,23.155,23.125,23.145
02/12/2020 07:15:00,23.145,23.145,23.115,23.145
02/12/2020 07:30:00,23.145,23.145,23.125,23.125
02/12/2020 07:45:00,23.125,23.185,23.125,23.165
02/12/2020 08:00:00,23.165,23.175,23.12,23.12
02/12/2020 08:15:00,23.12,23.12,23.12,23.12
02/12/2020 08:30:00,23.12,23.12,23.12,23.12
02/12/2020 08:45:00,23.12,23.12,23.12,23.12
02/12/2020 09:00:00,23.12,23.12,23.12,23.12
02/12/2020 09:15:00,23.12,23.12,23.12,23.12
02/12/2020 09:30:00,23.12,23.12,23.12,23.12
02/12/2020 09:45:00,23.12,23.12,23.12,23.12
02/12/2020 10:00:00,23.12,23.12,23.12,23.12
02/12/2020 10:15:00,23.12,23.12,23.12,23.12
02/12/2020 10:30:00,23.12,23.12,23.12,23.12
02/12/2020 10:45:00,23.12,23.12,23.12,23.12
02/12/2020 11:00:00,23.12,23.12,23.12,23.12
02/12/2020 11:15:00,23.12,23.12,23.12,23.12
02/12/2020 11:30:00,23.12,23.12,23.12,23.12
02/12/2020 11:45:00,23.12,23.87,23.12,23.87
02/12/2020 20:00:00,23.055,23.055,22.71,22.99
02/12/2020 20:15:00,22.99,23.005,22.99,23.0
02/12/2020 20:30:00,23.0,23.0,22.99,22.99
02/12/2020 20:45:00,22.99,22.99,22.99,22.99
02/12/2020 21:00:00,22.99,22.99,22.975,22.975
02/12/2020 21:15:00,22.975,22.975,22.71,22.97
02/12/2020 21:30:00,22.97,22.97,22.96,22.96
02/12/2020 21:45:00,22.96,22.97,22.7,22.965
02/12/2020 22:00:00,22.965,22.97,22.955,22.955
02/12/2020 22:15:00,22.955,23.165,22.955,23.165
02/12/2020 22:30:00,23.165,23.165,23.165,23.165
02/12/2020 22:45:00,23.165,23.165,23.15,23.16
02/12/2020 23:00:00,23.16,23.16,23.15,23.15
02/12/2020 23:15:00,23.15,23.22,23.145,23.145
02/12/2020 23:30:00,23.145,23.145,23.13,23.13
02/12/2020 23:45:00,23.13,23.15,23.13,23.145
03/12/2020 00:00:00,23.145,23.175,23.015,23.14
03/12/2020 00:15:00,23.14,23.26,23.055,23.135
03/12/2020 00:30:00,23.135,23.155,23.135,23.155
03/12/2020 00:45:00,23.155,23.155,23.14,23.14
03/12/2020 01:00:00,23.14,23.15,22.875,23.015
03/12/2020 01:15:00,23.015,23.16,22.86,23.03
03/12/2020 01:30:00,23.03,23.075,22.995,23.055
03/12/2020 01:45:00,23.055,23.105,23.045,23.105
03/12/2020 02:00:00,23.105,23.135,23.105,23.115
03/12/2020 02:15:00,23.115,23.135,23.115,23.135
03/12/2020 02:30:00,23.135,23.155,23.135,23.155
03/12/2020 02:45:00,23.155,23.155,23.125,23.145
03/12/2020 03:00:00,23.145,23.195,23.145,23.195
03/12/2020 03:15:00,23.195,23.195,23.185,23.185
03/12/2020 03:30:00,23.185,23.225,23.185,23.225
03/12/2020 03:45:00,23.225,23.245,23.225,23.245
03/12/2020 04:00:00,23.245,23.245,23.235,23.235
03/12/2020 04:15:00,23.235,23.235,23.225,23.235
03/12/2020 04:30:00,23.235,23.235,23.235,23.235
03/12/2020 04:45:00,23.235,23.255,23.235,23.235
03/12/2020 05:00:00,23.235,23.235,23.225,23.235
03/12/2020 05:15:00,23.235,23.235,23.235,23.235
03/12/2020 05:30:00,23.235,23.245,23.235,23.245
03/12/2020 05:45:00,23.245,23.245,23.225,23.235
03/12/2020 06:00:00,23.235,23.235,23.205,23.205
03/12/2020 06:15:00,23.205,23.265,23.205,23.265
03/12/2020 06:30:00,23.265,23.285,23.255,23.265
03/12/2020 06:45:00,23.265,23.285,23.265,23.285
03/12/2020 07:00:00,23.285,23.295,23.285,23.295
03/12/2020 07:15:00,23.295,23.295,23.285,23.285
