15/01/2021 00:15:00,0.775065,0.775105,0.77411,0.77444
15/01/2021 00:30:00,0.77444,0.77475,0.774185,0.77462
15/01/2021 00:45:00,0.77462,0.774765,0.77411,0.77429
15/01/2021 01:00:00,0.77429,0.77484,0.774135,0.77477
15/01/2021 01:15:00,0.77477,0.77577,0.77456,0.775205
15/01/2021 01:30:00,0.775205,0.77546,0.77442,0.77452
15/01/2021 01:45:00,0.77452,0.774705,0.774075,0.774315
15/01/2021 02:00:00,0.774315,0.774775,0.77406,0.774625
15/01/2021 02:15:00,0.774625,0.77562,0.774595,0.775615
15/01/2021 02:30:00,0.775615,0.776685,0.77544,0.77668
15/01/2021 02:45:00,0.77668,0.77748,0.776515,0.777005
15/01/2021 03:00:00,0.777005,0.777665,0.776785,0.777625
15/01/2021 03:15:00,0.777625,0.778495,0.777525,0.778475
15/01/2021 03:30:00,0.778475,0.778475,0.777935,0.778235
15/01/2021 03:45:00,0.778235,0.779005,0.778125,0.778945
15/01/2021 04:00:00,0.778945,0.77942,0.778945,0.779225
15/01/2021 04:15:00,0.779225,0.77933,0.779015,0.779085
15/01/2021 04:30:00,0.779085,0.779435,0.77896,0.77934
15/01/2021 04:45:00,0.77934,0.78055,0.77914,0.7798
15/01/2021 05:00:00,0.7798,0.77987,0.778855,0.778955
15/01/2021 05:15:00,0.778955,0.78005,0.77826,0.77852
15/01/2021 05:30:00,0.77852,0.779065,0.778305,0.77858
15/01/2021 05:45:00,0.77858,0.778715,0.778385,0.778455
15/01/2021 06:00:00,0.778455,0.77888,0.77826,0.77877
15/01/2021 06:15:00,0.77877,0.778965,0.778225,0.778615
15/01/2021 06:30:00,0.778615,0.77882,0.77852,0.778575
15/01/2021 06:45:00,0.778575,0.77867,0.778295,0.77839
15/01/2021 07:00:00,0.77839,0.778995,0.778375,0.7787
15/01/2021 07:15:00,0.7787,0.778705,0.77806,0.778335
15/01/2021 07:30:00,0.778335,0.77904,0.778245,0.779035
15/01/2021 07:45:00,0.779035,0.779315,0.778485,0.77887
15/01/2021 08:00:00,0.77887,0.778965,0.77851,0.778625
15/01/2021 08:15:00,0.778625,0.778755,0.778565,0.77873
15/01/2021 08:30:00,0.77873,0.77873,0.7782,0.77834
15/01/2021 08:45:00,0.77834,0.77834,0.77775,0.77781
15/01/2021 09:15:00,0.77785,0.779695,0.777805,0.777835
15/01/2021 09:30:00,0.777835,0.777995,0.777555,0.77782
15/01/2021 09:45:00,0.77782,0.778015,0.77757,0.777735
15/01/2021 10:00:00,0.777735,0.777995,0.777675,0.77786
15/01/2021 10:15:00,0.77786,0.777925,0.777585,0.777595
15/01/2021 10:30:00,0.777595,0.777745,0.77736,0.77745
15/01/2021 10:45:00,0.77745,0.77773,0.777405,0.777555
15/01/2021 11:00:00,0.777555,0.778435,0.777455,0.778405
15/01/2021 11:15:00,0.778405,0.778875,0.778225,0.77857
15/01/2021 11:30:00,0.77857,0.77861,0.77771,0.77793
15/01/2021 11:45:00,0.77793,0.778055,0.777575,0.77764
15/01/2021 12:00:00,0.77764,0.777805,0.776855,0.776955
15/01/2021 12:15:00,0.776955,0.77759,0.776955,0.777575
15/01/2021 12:30:00,0.777575,0.777735,0.77729,0.7773
15/01/2021 12:45:00,0.7773,0.77754,0.776875,0.77698
15/01/2021 13:00:00,0.77698,0.77733,0.776825,0.77683
15/01/2021 13:15:00,0.77683,0.77697,0.776435,0.77662
15/01/2021 13:30:00,0.77662,0.777015,0.776605,0.77669
15/01/2021 13:45:00,0.77669,0.77729,0.77662,0.777205
15/01/2021 14:00:00,0.777205,0.77743,0.776725,0.77682
15/01/2021 14:15:00,0.77682,0.776985,0.77667,0.776725
15/01/2021 14:30:00,0.776725,0.776915,0.776465,0.77656
15/01/2021 14:45:00,0.77656,0.77674,0.7763,0.776465
15/01/2021 15:00:00,0.776465,0.776465,0.775885,0.77589
15/01/2021 15:15:00,0.77589,0.77648,0.775855,0.77639
15/01/2021 15:30:00,0.77639,0.776535,0.77632,0.77632
15/01/2021 15:45:00,0.77632,0.7776,0.776065,0.77664
15/01/2021 16:00:00,0.77664,0.776645,0.77605,0.77624
15/01/2021 16:15:00,0.77624,0.77633,0.77539,0.77556
15/01/2021 16:30:00,0.77556,0.77585,0.77534,0.775655
15/01/2021 16:45:00,0.775655,0.775765,0.775025,0.77543
15/01/2021 17:00:00,0.77543,0.775835,0.77523,0.775435
15/01/2021 17:15:00,0.775435,0.775525,0.77513,0.77542
15/01/2021 17:30:00,0.77542,0.775425,0.77457,0.774925
15/01/2021 17:45:00,0.774925,0.775,0.774265,0.77461
15/01/2021 18:00:00,0.77461,0.775135,0.77451,0.775105
15/01/2021 18:15:00,0.775105,0.77561,0.775105,0.775395
15/01/2021 18:30:00,0.775395,0.775585,0.77508,0.775085
15/01/2021 18:45:00,0.775085,0.775225,0.774635,0.774665
15/01/2021 19:00:00,0.774665,0.775235,0.774225,0.774465
15/01/2021 19:15:00,0.774465,0.77457,0.773265,0.773355
15/01/2021 19:30:00,0.773355,0.773975,0.773325,0.773525
15/01/2021 19:45:00,0.773525,0.773585,0.77293,0.773585
15/01/2021 20:00:00,0.773585,0.774515,0.773435,0.77414
15/01/2021 20:15:00,0.77414,0.774475,0.774025,0.77438
15/01/2021 20:30:00,0.77438,0.77462,0.774065,0.77417
15/01/2021 20:45:00,0.77417,0.77453,0.77413,0.774395
15/01/2021 21:00:00,0.774395,0.774905,0.774355,0.77465
15/01/2021 21:15:00,0.77465,0.774975,0.774495,0.774935
15/01/2021 21:30:00,0.774935,0.77523,0.774835,0.774945
15/01/2021 21:45:00,0.774945,0.77495,0.77424,0.774445
15/01/2021 22:00:00,0.774445,0.774505,0.77391,0.774115
15/01/2021 22:15:00,0.774115,0.774345,0.774065,0.774245
15/01/2021 22:30:00,0.774245,0.774255,0.773515,0.773635
15/01/2021 22:45:00,0.773635,0.773715,0.77323,0.773635
15/01/2021 23:00:00,0.773635,0.77387,0.772685,0.773385
15/01/2021 23:15:00,0.773385,0.773745,0.77302,0.77338
15/01/2021 23:30:00,0.77338,0.773545,0.772875,0.773045
15/01/2021 23:45:00,0.773045,0.773455,0.77294,0.77319
16/01/2021 00:00:00,0.77319,0.77325,0.772495,0.773165
16/01/2021 00:15:00,0.773165,0.773325,0.7729,0.77313
16/01/2021 00:30:00,0.77313,0.773835,0.77296,0.773285
16/01/2021 00:45:00,0.773285,0.773345,0.772045,0.772065
16/01/2021 01:00:00,0.772065,0.772075,0.770665,0.770985
16/01/2021 01:15:00,0.770985,0.77158,0.77054,0.771375
16/01/2021 01:30:00,0.771375,0.77214,0.771295,0.77181
16/01/2021 01:45:00,0.77181,0.772535,0.77063,0.77088
16/01/2021 02:00:00,0.77088,0.771005,0.768205,0.769535
16/01/2021 02:15:00,0.769535,0.769565,0.76816,0.76913
16/01/2021 02:30:00,0.76913,0.77014,0.768825,0.769935
16/01/2021 02:45:00,0.769935,0.770295,0.7692,0.770275
16/01/2021 03:00:00,0.770275,0.770705,0.769535,0.770565
16/01/2021 03:15:00,0.770565,0.771935,0.770245,0.77176
16/01/2021 03:30:00,0.77176,0.772465,0.771725,0.77238
16/01/2021 03:45:00,0.77238,0.77247,0.771865,0.772195
16/01/2021 04:00:00,0.772195,0.772855,0.77172,0.772145
16/01/2021 04:15:00,0.772145,0.77232,0.77188,0.772085
16/01/2021 04:30:00,0.772085,0.772235,0.771775,0.771815
16/01/2021 04:45:00,0.771815,0.772295,0.771455,0.77209
16/01/2021 05:00:00,0.77209,0.772125,0.77142,0.77163
16/01/2021 05:15:00,0.77163,0.77197,0.77123,0.77152
16/01/2021 05:30:00,0.77152,0.771745,0.77123,0.7713
16/01/2021 05:45:00,0.7713,0.77148,0.771075,0.77131
16/01/2021 06:00:00,0.77131,0.771685,0.771175,0.77136
16/01/2021 06:15:00,0.77136,0.771585,0.771095,0.771585
16/01/2021 06:30:00,0.771585,0.77174,0.771425,0.771595
16/01/2021 06:45:00,0.771595,0.771595,0.77084,0.77084
16/01/2021 07:00:00,0.77084,0.771235,0.770805,0.77113
16/01/2021 07:15:00,0.77113,0.771225,0.770775,0.77078
16/01/2021 07:30:00,0.77078,0.77097,0.77057,0.77064
16/01/2021 07:45:00,0.77064,0.771,0.77063,0.770795
16/01/2021 08:00:00,0.770795,0.770905,0.770415,0.77089
16/01/2021 08:15:00,0.77089,0.770985,0.77049,0.770845
16/01/2021 08:30:00,0.770845,0.770845,0.770575,0.77072
16/01/2021 08:45:00,0.77072,0.77072,0.77012,0.7702
18/01/2021 09:15:00,0.770675,0.771745,0.770175,0.77087
18/01/2021 09:30:00,0.77087,0.770905,0.770395,0.770825
18/01/2021 09:45:00,0.770825,0.770995,0.770545,0.77057
18/01/2021 10:00:00,0.77057,0.770895,0.770405,0.77083
18/01/2021 10:15:00,0.77083,0.77107,0.7707,0.77105
18/01/2021 10:30:00,0.77105,0.771075,0.76951,0.769565
18/01/2021 10:45:00,0.769565,0.769865,0.768315,0.768345
18/01/2021 11:00:00,0.768345,0.76901,0.76792,0.768505
18/01/2021 11:15:00,0.768505,0.76935,0.76849,0.769245
18/01/2021 11:30:00,0.769245,0.7694,0.76871,0.769285
18/01/2021 11:45:00,0.769285,0.76954,0.769025,0.769425
18/01/2021 12:00:00,0.769425,0.76961,0.768825,0.769245
18/01/2021 12:15:00,0.769245,0.7695,0.76893,0.76933
18/01/2021 12:30:00,0.76933,0.76978,0.76888,0.769705
18/01/2021 12:45:00,0.769705,0.770275,0.769645,0.76991
18/01/2021 13:00:00,0.76991,0.770455,0.769375,0.76972
18/01/2021 13:15:00,0.76972,0.769755,0.769175,0.769515
18/01/2021 13:30:00,0.769515,0.770245,0.769385,0.769835
18/01/2021 13:45:00,0.769835,0.77037,0.769775,0.770055
18/01/2021 14:00:00,0.770055,0.770075,0.76938,0.769535
18/01/2021 14:15:00,0.769535,0.76964,0.768945,0.76902
18/01/2021 14:30:00,0.76902,0.769615,0.768905,0.76935
18/01/2021 14:45:00,0.76935,0.769505,0.769005,0.76944
18/01/2021 15:00:00,0.76944,0.769455,0.76907,0.769085
18/01/2021 15:15:00,0.769085,0.76923,0.76829,0.76845
18/01/2021 15:30:00,0.76845,0.76873,0.76831,0.7685
18/01/2021 15:45:00,0.7685,0.768575,0.768265,0.76849
18/01/2021 16:00:00,0.76849,0.768615,0.768295,0.768565
18/01/2021 16:15:00,0.768565,0.76857,0.76794,0.7683
18/01/2021 16:30:00,0.7683,0.768945,0.76823,0.76885
18/01/2021 16:45:00,0.76885,0.76914,0.76816,0.769005
18/01/2021 17:00:00,0.769005,0.76912,0.768355,0.76845
18/01/2021 17:15:00,0.76845,0.7688,0.768285,0.76872
18/01/2021 17:30:00,0.76872,0.768855,0.768215,0.768535
18/01/2021 17:45:00,0.768535,0.76899,0.768465,0.768865
18/01/2021 18:00:00,0.768865,0.769255,0.768515,0.769185
18/01/2021 18:15:00,0.769185,0.76956,0.76858,0.768635
18/01/2021 18:30:00,0.768635,0.768675,0.76766,0.76782
18/01/2021 18:45:00,0.76782,0.768705,0.76776,0.76795
18/01/2021 19:00:00,0.76795,0.768485,0.76763,0.76767
18/01/2021 19:15:00,0.76767,0.767815,0.767025,0.76718
18/01/2021 19:30:00,0.76718,0.767575,0.76708,0.767345
18/01/2021 19:45:00,0.767345,0.767525,0.766905,0.766945
18/01/2021 20:00:00,0.766945,0.76702,0.76626,0.766635
18/01/2021 20:15:00,0.766635,0.76731,0.766585,0.767105
18/01/2021 20:30:00,0.767105,0.76712,0.76653,0.766835
18/01/2021 20:45:00,0.766835,0.766865,0.76591,0.76648
18/01/2021 21:00:00,0.76648,0.767,0.766405,0.766915
18/01/2021 21:15:00,0.766915,0.76732,0.76672,0.767095
18/01/2021 21:30:00,0.767095,0.76711,0.766525,0.766845
18/01/2021 21:45:00,0.766845,0.767025,0.76655,0.76674
18/01/2021 22:00:00,0.76674,0.76761,0.766515,0.767195
18/01/2021 22:15:00,0.767195,0.767525,0.7671,0.767355
18/01/2021 22:30:00,0.767355,0.767815,0.76719,0.767495
18/01/2021 22:45:00,0.767495,0.767505,0.767065,0.767335
18/01/2021 23:00:00,0.767335,0.767655,0.76726,0.767355
18/01/2021 23:15:00,0.767355,0.767415,0.766805,0.766955
18/01/2021 23:30:00,0.766955,0.767255,0.766695,0.767075
18/01/2021 23:45:00,0.767075,0.767245,0.766865,0.76697
19/01/2021 00:00:00,0.76697,0.76746,0.76686,0.76739
19/01/2021 00:15:00,0.76739,0.767765,0.767265,0.76762
19/01/2021 00:30:00,0.76762,0.76835,0.76762,0.76775
19/01/2021 00:45:00,0.76775,0.768825,0.767695,0.768655
19/01/2021 01:00:00,0.768655,0.768655,0.767985,0.768015
19/01/2021 01:15:00,0.768015,0.76817,0.767715,0.768105
19/01/2021 01:30:00,0.768105,0.76832,0.76781,0.768015
19/01/2021 01:45:00,0.768015,0.768785,0.768005,0.7687
19/01/2021 02:00:00,0.7687,0.768855,0.768515,0.7686
19/01/2021 02:15:00,0.7686,0.768715,0.767855,0.768005
19/01/2021 02:30:00,0.768005,0.76859,0.76795,0.768255
19/01/2021 02:45:00,0.768255,0.768695,0.76799,0.768465
19/01/2021 03:00:00,0.768465,0.768495,0.76804,0.7682
19/01/2021 03:15:00,0.7682,0.768475,0.7682,0.768415
19/01/2021 03:30:00,0.768415,0.768755,0.76838,0.76871
19/01/2021 03:45:00,0.76871,0.768865,0.76836,0.76865
19/01/2021 04:00:00,0.76865,0.768765,0.76841,0.76841
19/01/2021 04:15:00,0.76841,0.76848,0.76795,0.767975
19/01/2021 04:30:00,0.767975,0.768145,0.767865,0.76802
19/01/2021 04:45:00,0.76802,0.768385,0.767995,0.76819
19/01/2021 05:00:00,0.76819,0.768245,0.76795,0.768005
19/01/2021 05:15:00,0.768005,0.76801,0.767855,0.767925
19/01/2021 05:30:00,0.767925,0.768005,0.767845,0.76788
19/01/2021 05:45:00,0.76788,0.767885,0.76779,0.76783
19/01/2021 06:00:00,0.76783,0.767895,0.76781,0.767845
19/01/2021 06:15:00,0.767845,0.767935,0.767845,0.76791
19/01/2021 06:30:00,0.76791,0.768035,0.7679,0.767965
19/01/2021 06:45:00,0.767965,0.76853,0.767955,0.768135
19/01/2021 07:00:00,0.768135,0.768355,0.768075,0.768315
19/01/2021 07:15:00,0.768315,0.768675,0.7681,0.768335
19/01/2021 07:30:00,0.768335,0.768715,0.76812,0.76847
19/01/2021 07:45:00,0.76847,0.768655,0.768465,0.76863
19/01/2021 08:00:00,0.76863,0.768655,0.768135,0.76833
19/01/2021 08:15:00,0.76833,0.768455,0.7683,0.768385
19/01/2021 08:30:00,0.768385,0.768425,0.76822,0.768355
19/01/2021 08:45:00,0.768355,0.76836,0.767895,0.768225
19/01/2021 09:15:00,0.768025,0.76813,0.7678,0.768045
19/01/2021 09:30:00,0.768045,0.768655,0.767895,0.768415
19/01/2021 09:45:00,0.768415,0.76858,0.76753,0.76784
19/01/2021 10:00:00,0.76784,0.7683,0.767835,0.768295
19/01/2021 10:15:00,0.768295,0.76842,0.768055,0.768345
19/01/2021 10:30:00,0.768345,0.76856,0.768215,0.768555
19/01/2021 10:45:00,0.768555,0.768575,0.76829,0.7685
19/01/2021 11:00:00,0.7685,0.76944,0.768475,0.769105
19/01/2021 11:15:00,0.769105,0.769725,0.769105,0.769245
19/01/2021 11:30:00,0.769245,0.77042,0.769215,0.76993
19/01/2021 11:45:00,0.76993,0.770055,0.769705,0.769835
19/01/2021 12:00:00,0.769835,0.77005,0.76963,0.76984
19/01/2021 12:15:00,0.76984,0.770425,0.769705,0.77037
19/01/2021 12:30:00,0.77037,0.77101,0.77026,0.770775
19/01/2021 12:45:00,0.770775,0.7708,0.770325,0.77045
19/01/2021 13:00:00,0.77045,0.77086,0.770355,0.770755
19/01/2021 13:15:00,0.770755,0.771415,0.77063,0.77116
19/01/2021 13:30:00,0.77116,0.771445,0.771065,0.771345
19/01/2021 13:45:00,0.771345,0.771455,0.770955,0.771105
19/01/2021 14:00:00,0.771105,0.77111,0.770545,0.771015
19/01/2021 14:15:00,0.771015,0.771615,0.77075,0.771605
19/01/2021 14:30:00,0.771605,0.77192,0.771295,0.77138
19/01/2021 14:45:00,0.77138,0.771675,0.771055,0.771265
19/01/2021 15:00:00,0.771265,0.771335,0.77093,0.77113
19/01/2021 15:15:00,0.77113,0.77122,0.770805,0.77102
19/01/2021 15:30:00,0.77102,0.771635,0.77102,0.771595
19/01/2021 15:45:00,0.771595,0.77176,0.77141,0.771735
19/01/2021 16:00:00,0.771735,0.77177,0.77131,0.77149
19/01/2021 16:15:00,0.77149,0.77181,0.77132,0.771345
19/01/2021 16:30:00,0.771345,0.77135,0.770465,0.770475
19/01/2021 16:45:00,0.770475,0.77096,0.770395,0.770955
19/01/2021 17:00:00,0.770955,0.77108,0.770665,0.77107
19/01/2021 17:15:00,0.77107,0.771285,0.77095,0.771215
19/01/2021 17:30:00,0.771215,0.771225,0.770725,0.77086
19/01/2021 17:45:00,0.77086,0.77133,0.770855,0.77133
19/01/2021 18:00:00,0.77133,0.77137,0.77085,0.771015
19/01/2021 18:15:00,0.771015,0.771035,0.770305,0.77066
19/01/2021 18:30:00,0.77066,0.771525,0.770545,0.771325
19/01/2021 18:45:00,0.771325,0.771955,0.771305,0.77164
19/01/2021 19:00:00,0.77164,0.77254,0.77134,0.771465
19/01/2021 19:15:00,0.771465,0.77172,0.771275,0.77166
19/01/2021 19:30:00,0.77166,0.77171,0.770915,0.771335
19/01/2021 19:45:00,0.771335,0.771335,0.77039,0.770395
19/01/2021 20:00:00,0.770395,0.77044,0.769695,0.76992
19/01/2021 20:15:00,0.76992,0.770305,0.769725,0.770215
19/01/2021 20:30:00,0.770215,0.770765,0.76972,0.770555
19/01/2021 20:45:00,0.770555,0.77092,0.770545,0.77069
19/01/2021 21:00:00,0.77069,0.771475,0.770685,0.77083
19/01/2021 21:15:00,0.77083,0.771095,0.770435,0.770595
19/01/2021 21:30:00,0.770595,0.770945,0.770275,0.770915
19/01/2021 21:45:00,0.770915,0.770975,0.770285,0.770555
19/01/2021 22:00:00,0.770555,0.77135,0.770555,0.771335
19/01/2021 22:15:00,0.771335,0.77168,0.7712,0.771355
19/01/2021 22:30:00,0.771355,0.77148,0.771085,0.771295
19/01/2021 22:45:00,0.771295,0.77154,0.77116,0.77128
19/01/2021 23:00:00,0.77128,0.771445,0.77087,0.771395
19/01/2021 23:15:00,0.771395,0.77174,0.77125,0.77137
19/01/2021 23:30:00,0.77137,0.771445,0.771045,0.771235
19/01/2021 23:45:00,0.771235,0.771625,0.770975,0.77133
20/01/2021 00:00:00,0.77133,0.771675,0.77116,0.77165
20/01/2021 00:15:00,0.77165,0.771685,0.771085,0.771095
20/01/2021 00:30:00,0.771095,0.771795,0.771035,0.771695
20/01/2021 00:45:00,0.771695,0.77203,0.77155,0.77165
20/01/2021 01:00:00,0.77165,0.772375,0.771365,0.77236
20/01/2021 01:15:00,0.77236,0.772415,0.77176,0.771785
20/01/2021 01:30:00,0.771785,0.77188,0.77092,0.770985
20/01/2021 01:45:00,0.770985,0.771125,0.770055,0.770345
20/01/2021 02:00:00,0.770345,0.77094,0.770115,0.7705
20/01/2021 02:15:00,0.7705,0.77062,0.770145,0.770595
20/01/2021 02:30:00,0.770595,0.77134,0.770555,0.771195
20/01/2021 02:45:00,0.771195,0.771385,0.769815,0.77041
20/01/2021 03:00:00,0.77041,0.770865,0.76994,0.770515
20/01/2021 03:15:00,0.770515,0.770585,0.769495,0.769535
20/01/2021 03:30:00,0.769535,0.76983,0.76946,0.769825
20/01/2021 03:45:00,0.769825,0.770505,0.7698,0.770205
20/01/2021 04:00:00,0.770205,0.77023,0.76961,0.769705
20/01/2021 04:15:00,0.769705,0.769775,0.769335,0.76948
20/01/2021 04:30:00,0.76948,0.77012,0.769475,0.7701
20/01/2021 04:45:00,0.7701,0.7701,0.769575,0.76986
20/01/2021 05:00:00,0.76986,0.76996,0.769445,0.76945
20/01/2021 05:15:00,0.76945,0.76957,0.76907,0.769095
20/01/2021 05:30:00,0.769095,0.769475,0.769015,0.76906
20/01/2021 05:45:00,0.76906,0.76929,0.76901,0.769025
20/01/2021 06:00:00,0.769025,0.769345,0.76899,0.769315
20/01/2021 06:15:00,0.769315,0.769335,0.768765,0.768835
20/01/2021 06:30:00,0.768835,0.76926,0.768775,0.76914
20/01/2021 06:45:00,0.76914,0.769735,0.7691,0.76946
20/01/2021 07:00:00,0.76946,0.769535,0.769035,0.76915
20/01/2021 07:15:00,0.76915,0.76938,0.76894,0.769245
20/01/2021 07:30:00,0.769245,0.769395,0.769185,0.769305
20/01/2021 07:45:00,0.769305,0.769595,0.76926,0.769555
20/01/2021 08:00:00,0.769555,0.76967,0.7694,0.7696
20/01/2021 08:15:00,0.7696,0.769655,0.769585,0.769635
20/01/2021 08:30:00,0.769635,0.769865,0.769605,0.76977
20/01/2021 08:45:00,0.76977,0.769895,0.769595,0.76964
20/01/2021 09:15:00,0.769375,0.769635,0.76928,0.76948
20/01/2021 09:30:00,0.76948,0.7695,0.769385,0.769465
20/01/2021 09:45:00,0.769465,0.76949,0.76913,0.76946
20/01/2021 10:00:00,0.76946,0.770535,0.769415,0.770365
20/01/2021 10:15:00,0.770365,0.771185,0.770205,0.771
20/01/2021 10:30:00,0.771,0.77122,0.77077,0.77102
20/01/2021 10:45:00,0.77102,0.77141,0.770965,0.77135
20/01/2021 11:00:00,0.77135,0.771375,0.770375,0.771155
20/01/2021 11:15:00,0.771155,0.77132,0.77082,0.771255
20/01/2021 11:30:00,0.771255,0.77148,0.771215,0.771315
20/01/2021 11:45:00,0.771315,0.771315,0.77075,0.77094
20/01/2021 12:00:00,0.77094,0.77134,0.77011,0.770145
20/01/2021 12:15:00,0.770145,0.770765,0.770045,0.77028
20/01/2021 12:30:00,0.77028,0.771065,0.77028,0.77073
20/01/2021 12:45:00,0.77073,0.771295,0.77069,0.770965
20/01/2021 13:00:00,0.770965,0.771735,0.770945,0.771565
20/01/2021 13:15:00,0.771565,0.77224,0.77136,0.772145
20/01/2021 13:30:00,0.772145,0.77252,0.77203,0.772115
20/01/2021 13:45:00,0.772115,0.772365,0.771895,0.77219
20/01/2021 14:00:00,0.77219,0.772325,0.771745,0.77197
20/01/2021 14:15:00,0.77197,0.772215,0.77153,0.771705
20/01/2021 14:30:00,0.771705,0.7721,0.77141,0.77207
20/01/2021 14:45:00,0.77207,0.77208,0.77176,0.771945
20/01/2021 15:00:00,0.771945,0.772035,0.771385,0.77183
20/01/2021 15:15:00,0.77183,0.771995,0.771705,0.77185
20/01/2021 15:30:00,0.77185,0.77207,0.771725,0.771945
20/01/2021 15:45:00,0.771945,0.772165,0.771915,0.772095
20/01/2021 16:00:00,0.772095,0.772715,0.772095,0.772535
20/01/2021 16:15:00,0.772535,0.77282,0.772315,0.7724
20/01/2021 16:30:00,0.7724,0.772495,0.77232,0.77241
20/01/2021 16:45:00,0.77241,0.77272,0.772375,0.77251
20/01/2021 17:00:00,0.77251,0.773345,0.772275,0.77302
20/01/2021 17:15:00,0.77302,0.77337,0.772935,0.77335
20/01/2021 17:30:00,0.77335,0.773795,0.77326,0.773745
20/01/2021 17:45:00,0.773745,0.773885,0.773455,0.773655
20/01/2021 18:00:00,0.773655,0.77392,0.773355,0.773885
20/01/2021 18:15:00,0.773885,0.774135,0.77351,0.77365
20/01/2021 18:30:00,0.77365,0.77382,0.773235,0.77371
20/01/2021 18:45:00,0.77371,0.773975,0.77344,0.77392
20/01/2021 19:00:00,0.77392,0.77406,0.77325,0.773255
20/01/2021 19:15:00,0.773255,0.773755,0.77305,0.773455
20/01/2021 19:30:00,0.773455,0.773645,0.773005,0.7736
20/01/2021 19:45:00,0.7736,0.773825,0.773145,0.77336
20/01/2021 20:00:00,0.77336,0.773375,0.77271,0.772755
20/01/2021 20:15:00,0.772755,0.77351,0.77259,0.77275
20/01/2021 20:30:00,0.77275,0.773355,0.77244,0.773355
20/01/2021 20:45:00,0.773355,0.773365,0.77277,0.77326
20/01/2021 21:00:00,0.77326,0.77331,0.772735,0.772745
20/01/2021 21:15:00,0.772745,0.773065,0.772555,0.773
20/01/2021 21:30:00,0.773,0.77338,0.77289,0.77336
20/01/2021 21:45:00,0.77336,0.773545,0.77322,0.773445
20/01/2021 22:00:00,0.773445,0.7736,0.772975,0.77303
20/01/2021 22:15:00,0.77303,0.77303,0.77262,0.77279
20/01/2021 22:30:00,0.77279,0.77304,0.77259,0.773
20/01/2021 22:45:00,0.773,0.773215,0.77251,0.772555
20/01/2021 23:00:00,0.772555,0.77276,0.772465,0.772725
20/01/2021 23:15:00,0.772725,0.77273,0.772175,0.772175
20/01/2021 23:30:00,0.772175,0.772705,0.772115,0.77258
20/01/2021 23:45:00,0.77258,0.772675,0.772345,0.772545
21/01/2021 00:00:00,0.772545,0.77265,0.77233,0.772425
21/01/2021 00:15:00,0.772425,0.772895,0.77224,0.77267
21/01/2021 00:30:00,0.77267,0.7728,0.772075,0.77275
21/01/2021 00:45:00,0.77275,0.773455,0.772485,0.77342
21/01/2021 01:00:00,0.77342,0.774105,0.773385,0.77341
21/01/2021 01:15:00,0.77341,0.773645,0.77306,0.773605
21/01/2021 01:30:00,0.773605,0.77405,0.773245,0.773815
21/01/2021 01:45:00,0.773815,0.77391,0.77245,0.7729
21/01/2021 02:00:00,0.7729,0.775195,0.772885,0.77506
21/01/2021 02:15:00,0.77506,0.775845,0.774995,0.77531
21/01/2021 02:30:00,0.77531,0.776085,0.77531,0.77564
21/01/2021 02:45:00,0.77564,0.776085,0.77413,0.77448
21/01/2021 03:00:00,0.77448,0.774495,0.773525,0.773905
21/01/2021 03:15:00,0.773905,0.774085,0.77356,0.77381
21/01/2021 03:30:00,0.77381,0.77416,0.773745,0.773985
21/01/2021 03:45:00,0.773985,0.774625,0.77388,0.774305
21/01/2021 04:00:00,0.774305,0.774435,0.773725,0.773845
21/01/2021 04:15:00,0.773845,0.773885,0.773245,0.773295
21/01/2021 04:30:00,0.773295,0.773915,0.773295,0.773735
21/01/2021 04:45:00,0.773735,0.773895,0.77345,0.773605
21/01/2021 05:00:00,0.773605,0.77397,0.77358,0.773785
21/01/2021 05:15:00,0.773785,0.774255,0.77374,0.774055
21/01/2021 05:30:00,0.774055,0.774325,0.773905,0.774
21/01/2021 05:45:00,0.774,0.774215,0.77392,0.77411
21/01/2021 06:00:00,0.77411,0.77411,0.773685,0.773705
21/01/2021 06:15:00,0.773705,0.773955,0.773655,0.77395
21/01/2021 06:30:00,0.77395,0.774105,0.77387,0.774065
21/01/2021 06:45:00,0.774065,0.77459,0.773945,0.774555
21/01/2021 07:00:00,0.774555,0.774565,0.774255,0.774325
21/01/2021 07:15:00,0.774325,0.774485,0.77425,0.774365
21/01/2021 07:30:00,0.774365,0.77457,0.77426,0.77436
21/01/2021 07:45:00,0.77436,0.774905,0.774295,0.774825
21/01/2021 08:00:00,0.774825,0.774825,0.77457,0.77477
21/01/2021 08:15:00,0.77477,0.77483,0.774605,0.77467
21/01/2021 08:30:00,0.77467,0.77487,0.77455,0.7746
21/01/2021 08:45:00,0.7746,0.77483,0.774485,0.77467
21/01/2021 09:15:00,0.775075,0.775075,0.77413,0.77445
21/01/2021 09:30:00,0.77445,0.775075,0.77428,0.77473
21/01/2021 09:45:00,0.77473,0.77492,0.77462,0.774785
21/01/2021 10:00:00,0.774785,0.775955,0.774715,0.775865
21/01/2021 10:15:00,0.775865,0.77617,0.775785,0.776025
21/01/2021 10:30:00,0.776025,0.77635,0.77602,0.776275
21/01/2021 10:45:00,0.776275,0.776275,0.775415,0.7755
21/01/2021 11:00:00,0.7755,0.775945,0.775315,0.77549
21/01/2021 11:15:00,0.77549,0.77586,0.775305,0.775565
